桥边男孩May,08月28日 12:11,//weibo.com/7609397798/M36Pfw7dE?refer_flag=1001030103_,帝吧#重庆人差点把妹子一起送了# #重庆女娃连续5天骑行送救火物资# 重庆人民太热情了，救火的时候往前线送冰水，冰棍儿，冰可乐。送吃的喝的，睡觉用的瑜伽垫，照明用的手电筒。等山火被灭后，消防员临走的时候，热情的重庆人民差点把妹子一起送了 L桥边男孩May的微博视频 收起d,gold,1,10,30
总归寂静,08月28日 12:10,//weibo.com/5570680218/M36PdoK1I?refer_flag=1001030103_,重庆山火不只是感动中国，山火后续，重庆政府的相应措施来了某些国人的阴阳怪气真的可以收起来呢你的嘲讽不会停下人家前进的脚步 ?,yellow,6,5,13
做坤坤的意中人56997,08月28日 12:10,//weibo.com/7440315005/M36P7u7bu?refer_flag=1001030103_,#思源驰援重庆山火# 赠人玫瑰，手有余香。我在“思源驰援重庆山火”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6SJGvIk ?,yellow,0,0,0
葵葵吃奶,08月28日 12:10,//weibo.com/7553610513/M36P4iuti?refer_flag=1001030103_,#蔡徐坤为重庆捐赠救灾物资#cxk#蔡徐坤为重庆山火救援捐款#@蔡徐坤      蔡徐坤你知道吗 我走在回家的路上  路边的泥有点多 有辆车开过泥巴溅我一身 溅在身上的声音很响 我回去一查原来这叫做 响溅泥@蔡徐坤 ?kz     ?kz L葵葵吃奶的微博视频 ?,yellow,3,213,8
用户7613182823,08月28日 12:10,//weibo.com/7613182823/M36P3EEhR?refer_flag=1001030103_,#思源驰援重庆山火# 小善意，大温暖。我在“思源驰援重庆山火”项目捐款成功！愿点滴之举温暖更多心灵。@中华思源工程扶贫基金会http://t.cn/A6SJGvIk ?,yellow,0,0,0
东营网官方微博,08月28日 12:10,//weibo.com/1936076790/M36P1BGiu?refer_flag=1001030103_,【#重庆人民举着国旗敲锣打鼓送消防英雄#】今天上午，云南省森林消防总队增援重庆山火的最后304名指战员撤离，他们也是北碚火场的攻坚队伍。重庆人民自发赶来送行↓他们举着国旗，敲锣打鼓，不断挥手，还竖起大拇指。网友：#重庆人民送消防英雄的大场面#，暖心@央视新闻 L央视新闻的微博视频 ??? 收起d,blue,2,0,3
梦酱闭麦了,08月28日 12:10,//weibo.com/6631501222/M36OZ0CDx?refer_flag=1001030103_,致敬各路消防英雄和无数志愿者#重庆山火# ?,yellow,0,0,2
小葵便利店kun,08月28日 12:10,//weibo.com/6687009879/M36OV5EbY?refer_flag=1001030103_,#思源驰援重庆山火#予人为乐，与己而乐。我在“思源驰援重庆山火”项目捐款成功！让我与@蔡徐坤全球粉丝后援会 一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
南阳晚报,08月28日 12:10,//weibo.com/1869865307/M36OQp9MP?refer_flag=1001030103_,【#重庆人民举着国旗敲锣打鼓送消防英雄#】今天上午，云南省森林消防总队增援重庆山火的最后304名指战员撤离，他们也是北碚火场的攻坚队伍。重庆人民自发赶来送行↓他们举着国旗，敲锣打鼓，不断挥手，还竖起大拇指。网友：#重庆人民送消防英雄的大场面#，暖心（总台记者郭彦 吴方 王凯 法绮 张波俊）L央视新闻的微博视频 收起d,blue,0,0,1
陕西都市快报,08月28日 12:10,//weibo.com/1915671961/M36OPuPuD?refer_flag=1001030103_,【#勒是重庆人欢送灭火英雄的方式#】28日上午，云南省森林消防总队增援重庆山火最后一批队伍304名指战员从重庆撤离，重庆市民在街头欢送。该批队伍是第一批跨省增援重庆的队伍，是北碚山火火场攻坚队伍。via.央视新闻客户端 ?,blue,1,2,10
华州检察,08月28日 12:09,//weibo.com/5361696317/M36OLEh1e?refer_flag=1001030103_,【#重庆人民举着国旗敲锣打鼓送消防英雄#】今天上午，云南省森林消防总队增援重庆山火的最后304名指战员撤离，他们也是北碚火场的攻坚队伍。重庆人民自发赶来送行↓他们举着国旗，敲锣打鼓，不断挥手，还竖起大拇指。网友：#重庆人民送消防英雄的大场面#，暖心#消防员的皮卡都被山城人投喂了#（总台记者郭彦 吴方 王凯 法绮 张波俊）L央视新闻的微博视频 收起d,blue,0,5,3
三明消防,08月28日 12:09,//weibo.com/2412731132/M36OI8QGy?refer_flag=1001030103_,【#勒是重庆人欢送灭火英雄的方式#】28日上午，云南省森林消防总队增援重庆山火最后一批队伍304名指战员从重庆撤离，重庆市民在街头欢送。该批队伍是第一批跨省增援重庆的队伍，是北碚山火火场攻坚队伍。#消防员的皮卡都被山城人投喂了##重庆街头欢送消防员感人瞬间##在重庆有一种感动叫双向奔赴#（央视新闻客户端） 2三明 收起d,blue,42,60,712
寻诗岁月,08月28日 12:09,//weibo.com/5882366821/M36OBAnv4?refer_flag=1001030103_,各地久旱高温，重庆山火起伏，长江流域缺水干涸，举国竭泽捉捕雀鳝。原创七律：无题重庆高温山火起，长江久旱涸如沟。毒蛇虽猛全民护，雀鳝因凶举国搜。弱肉强食分善恶，朝生暮死几春秋？若将祸福归因果，不及蜉蝣一日游。#高温##诗词##河南汝州湖中2条鳄雀鳝已被捕获##原创诗词##重庆##蜉蝣# ?,yellow,0,1,2
君子当若幽兰,08月28日 12:09,//weibo.com/7508916080/M36Oxq1wo?refer_flag=1001030103_,第1集 | 不愧是川军之后！重庆摩托大军排队送物资，重现先辈雄姿 #重庆 #山火 #救火英雄 ##快手# @快手 L老孟说史的快手视频 ?,yellow,0,0,0
陇南西和团委,08月28日 12:09,//weibo.com/3097820315/M36Oucduv?refer_flag=1001030103_,【甘快看】奋战14昼夜?这支森林消防队伍筑起山火防线，来源：人民网重庆频道O网页链接 ?,blue,0,0,0
你眼里有星辰大海xz,08月28日 12:08,//weibo.com/7642183527/M36OokTOB?refer_flag=1001030103_,#思源驰援重庆山火#与爱同路，让爱回家。我在“思源驰援重庆山火”项目捐款成功！愿我和@你眼里有星辰大海xz 一起放大爱的力量！@中华思源工程扶贫基金会http://t.cn/A6SiQX3I ?,yellow,0,0,0
吉林森林消防,08月28日 12:08,//weibo.com/7079703736/M36OjA0H2?refer_flag=1001030103_,【#勒是重庆人欢送灭火英雄的方式#】28日上午，云南省森林消防总队增援重庆山火最后一批队伍304名指战员从重庆撤离，重庆市民在街头欢送。该批队伍是第一批跨省增援重庆的队伍，是北碚山火火场攻坚队伍。（央视新闻客户端） ???,blue,0,0,3
大洛阳的人,08月28日 12:08,//weibo.com/5958092999/M36OjkC39?refer_flag=1001030103_,大洛阳8月28日上午，在连霍高速洛阳站迎接“神鹰救援队支援重庆巴南山火救援队”队员们平安凯旋[抱拳][抱拳][抱拳]！重庆市巴南区界石镇政府感谢洛阳神鹰救援队的锦旗上写“烈火神鹰千里驰援，攻坚克难守护人民”#寻美中国# ?,yellow,1,2,14
你眼里有星辰大海xz,08月28日 12:08,//weibo.com/7642183527/M36OfafGZ?refer_flag=1001030103_,#思源驰援重庆山火#赠人玫瑰，手有余香。我在“思源驰援重庆山火”项目捐款成功！愿我和@你眼里有星辰大海xz 让爱心传递。@中华思源工程扶贫基金会http://t.cn/A6SiQX3I ?,yellow,0,0,0
MC抹茶皮肤,08月28日 12:08,//weibo.com/2013093241/M36OdlyL1?refer_flag=1001030103_,#思源驰援重庆山火#赠人玫瑰，手有余香。我在“思源驰援重庆山火”项目捐款成功！愿我和@追逐繁星的YunYun 让爱心传递。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,1
广西建院易班,08月28日 12:08,//weibo.com/6305360777/M36Oab3SE?refer_flag=1001030103_,小易分享‖【重庆山火，他们是离山火最近的人】近日，由于持续高温干旱，重庆多地先后突发山林火灾。武警官兵立即奔赴现场救火，他们在滚滚热浪中坚守，保卫山林和百姓的安全。致敬每一位逆火而行者！（人民日报记者常碧罗）(via. 人民日报) ?,yellow,0,0,1
你眼里有星辰大海xz,08月28日 12:08,//weibo.com/7642183527/M36O8BLTY?refer_flag=1001030103_,#思源驰援重庆山火#我在“思源驰援重庆山火”项目捐款成功！希望我小小的力量和@你眼里有星辰大海xz 一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会http://t.cn/A6SiQX3I ?,yellow,0,0,0
August_FeiKUN,08月28日 12:08,//weibo.com/7568837281/M36O8AFWH?refer_flag=1001030103_,#思源驰援重庆山火#赠人玫瑰，手有余香。我在“思源驰援重庆山火”项目捐款成功！愿我和@蔡徐坤全球粉丝后援会 让爱心传递。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
青春宣恩,08月28日 12:08,//weibo.com/3057252203/M36O31bue?refer_flag=1001030103_,【“我想，#下次换另一种方式来重庆#”】8月27日，重庆市璧山区八塘镇智灯村。昆明市森林消防支队在圆满完成此次重庆山火灭火任务后下山。当地群众拿着火锅底料、土鸡蛋、花生等土特产上街欢送。千里驰援，护渝平安。耿直的重庆人，浓浓的鱼水情。#重庆当地群众拿火锅底料送消防员# L新华网的微博视频 收起d,blue,0,0,0
吉安消防,08月28日 12:08,//weibo.com/5473941628/M36O1j72i?refer_flag=1001030103_,【#消防队归途中转场扑灭长寿山火#】8月27日，重庆长寿发生山火。甘肃森林消防重庆驻防分队，在成功处置重庆奉节山火归建途中，闻令即动、迅速转战，又成功处置长寿山火！网友：火情就是逆行者的方向！#重庆人民自发欢送灭火英雄# L新华社的微博视频 ???,blue,0,0,0
你眼里有星辰大海xz,08月28日 12:07,//weibo.com/7642183527/M36O0nGeC?refer_flag=1001030103_,#思源驰援重庆山火#与爱同路，让爱回家。我在“思源驰援重庆山火”项目捐款成功！愿我和@你眼里有星辰大海xz 一起放大爱的力量！@中华思源工程扶贫基金会http://t.cn/A6SiQX3I ?,yellow,0,0,0
爱撒娇的灵子,08月28日 12:07,//weibo.com/6009843794/M36NYA5So?refer_flag=1001030103_,#思源驰援重庆山火#涓滴之水成海洋， 我在“思源驰援重庆山火”项目捐款成功！携手@段奥娟家的蛋卷屋，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
你眼里有星辰大海xz,08月28日 12:07,//weibo.com/7642183527/M36NU9ex7?refer_flag=1001030103_,#思源驰援重庆山火#赠人玫瑰，手有余香。我在“思源驰援重庆山火”项目捐款成功！愿我和@你眼里有星辰大海xz 让爱心传递。@中华思源工程扶贫基金会http://t.cn/A6SiQX3I ?,yellow,0,0,0
葵葵很爱困48531,08月28日 12:07,//weibo.com/7685482704/M36NQEGKM?refer_flag=1001030103_,#思源驰援重庆山火#涓滴之水成海洋， 我在“思源驰援重庆山火”项目捐款成功！携手@蔡徐坤全球粉丝后援会，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
yajubaliur_928,08月28日 12:07,//weibo.com/7768878427/M36NK7yHn?refer_flag=1001030103_,#思源驰援重庆山火# ?,yellow,0,0,2
霞勇同心,08月28日 12:07,//weibo.com/3940780318/M36NEvD5L?refer_flag=1001030103_,《重庆山火扑救，这9个瞬间令人难忘！》重庆部分地区发生的山林火灾。牵动全国人民的心。山上，救援人员昼夜鏖战。26日，重庆全市火场明火。重庆北碚山火救援现场。重庆大足山火灭火作业迎来胜利O网页链接 ?,yellow,0,0,1
广东共青团,08月28日 12:07,//weibo.com/1910695630/M36NDhuxM?refer_flag=1001030103_,【#重庆女娃连续5天骑行送救火物资#】“我得行！”近日，重庆璧山发生山火。吴朴慧得知前方需要支援，摩托车技好的她主动来运送物资，一干就是五天。每天在山路上往返30多个来回，有两天熬了通宵，累得枕在椅子上就能睡着。网友：#戴蝴蝶结头盔的她真飒#！（今日重庆） L广东共青团的微博视频 ?,blue,1,1,35
话道君,08月28日 12:06,//weibo.com/7583989521/M36NAoA1v?refer_flag=1001030103_,重庆山火扑灭了，我们胜利了！接下来，植树造林，还原以前的青山绿水！#话道微评# L话道君的微博视频 ?,gold,0,0,5
热作团学,08月28日 12:06,//weibo.com/5816244288/M36Nodken?refer_flag=1001030103_,【#被重庆5天4夜的微博评论戳到了#】重庆山火牵动亿万中国人的心，罕见高温、凶猛山火，都敌不过众志成城。日与夜，山与火，普通又勇敢的人们就像点点微光，构筑起中国人独有的意志长城。“铮铮是骨气，你我皆英雄！”“#明年春天一起去缙云山种树#！”微博网友这些话里满满都是中国力量！ ???via:@新华社 收起d,yellow,0,0,1
广西反邪教,08月28日 12:06,//weibo.com/5885640466/M36NdDil6?refer_flag=1001030103_,【#山火刚扑灭志愿者上山捡垃圾#】26日，重庆缙云山，山火刚被扑灭，许多志愿者又开始排起长队，这次是要奔赴山火扑灭后清理垃圾的“第二战场”。他们拿起帕子、帽子、手套，去山上捡垃圾。网友：#山火后一定会有漫山遍野植树人#！（新重庆）#广西反邪快讯#  L新华社的微博视频 ?,blue,0,0,0
dzc96620426,08月28日 12:05,//weibo.com/5802818165/M36N6cVb2?refer_flag=1001030103_,#思源驰援重庆山火# 予人为乐，与己而乐。我在“思源驰援重庆山火”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6SJGvIk ?,yellow,0,0,0
开阳县检察院,08月28日 12:05,//weibo.com/3196346062/M36MXogBu?refer_flag=1001030103_,【#重庆人民举着国旗敲锣打鼓送消防英雄#】今天上午，云南省森林消防总队增援重庆山火的最后304名指战员撤离，他们也是北碚火场的攻坚队伍。重庆人民自发赶来送行↓他们举着国旗，敲锣打鼓，不断挥手，还竖起大拇指。网友：#重庆人民送消防英雄的大场面#，暖心#消防员的皮卡都被山城人投喂了#（总台记者郭彦 吴方 王凯 法绮 张波俊）L央视新闻的微博视频 收起d,blue,0,12,6
陇南徽县信访,08月28日 12:05,//weibo.com/3917906550/M36MQBvy2?refer_flag=1001030103_,【#重庆女娃连续5天骑行送救火物资#】“我得行！”近日，重庆璧山发生山火。吴朴慧得知前方需要支援，摩托车技好的她主动来运送物资，一干就是五天。每天在山路上往返30多个来回，有两天熬了通宵，累得枕在椅子上就能睡着。男友也跟她一路上山参与救援。网友：#戴蝴蝶结头盔的她真飒#！（总台记者张娅喃）O吴朴慧，你和你的蝴蝶结真美！ 收起d,blue,0,0,0
